run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,12,biased_exploitable,-1.0,-1.0,4.0,20,0.99772,1.0,2.1264401890083273,-2.1264401890083273,2.1264401890083273,0.2431488670792607,0.24468724916007284,1.0,0.0,0.751992385939328,2.8951436745793098,2.587432286178377,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,13,biased_exploitable,-1.0,-1.0,2.0,20,0.99753,1.0,2.462600168578033,-2.462600168578033,2.462600168578033,0.19237779925840162,0.19353034303318914,1.0,0.0,0.43758220902649503,2.9646243903803486,2.805581961127114,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,14,biased_exploitable,-1.0,-1.0,-7.0,20,0.99734,0.95,2.919833586776234,-2.919833586776234,2.919833586776234,0.14075914824445435,0.10356575733919984,1.0,0.0,0.6825826146272673,2.9735964406234783,2.5236028328528515,0,0,7.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,15,biased_exploitable,-1.0,-1.0,4.0,20,0.99715,1.0,2.263701937226629,-2.263701937226629,2.263701937226629,0.2070741262366654,0.13136982157320592,1.0,0.0,0.7401525202578142,2.917866217052239,2.6542698920348533,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,16,biased_exploitable,-1.0,-1.0,-9.0,20,0.99696,0.95,2.7352425408682914,-2.7352425408682914,2.7352425408682914,0.1736265950985963,0.06326467426595993,1.0,0.0,0.5902023409900382,2.926756255375441,2.4782300288430053,0,0,9.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,17,biased_exploitable,-1.0,-1.0,6.0,20,0.99677,0.95,1.9312736208305288,-1.9312736208305288,2.031273620830529,0.30583198585078275,0.27108351781229645,0.95,0.05,0.8513686422703481,2.8630115473253275,2.088963450755484,0,0,-6.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,18,biased_exploitable,-1.0,-1.0,-6.0,20,0.99658,1.0,2.107410361357614,-2.107410361357614,2.107410361357614,0.2539325603386782,0.21746787321673783,1.0,0.0,0.5231712531243746,2.644713462322518,2.0239948498321136,0,0,6.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,19,biased_exploitable,-1.0,-1.0,6.0,20,0.99639,1.0,1.861202696307707,-1.861202696307707,1.861202696307707,0.29706878103020384,0.34747049764995985,1.0,0.0,0.3400750852815431,2.889359981237363,2.5710192484136414,0,0,-6.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,20,biased_exploitable,-1.0,-1.0,-4.0,20,0.9962,0.95,2.5993796500297184,-2.5993796500297184,2.6993796500297185,0.20723261281074756,0.09443931362001495,0.95,0.05,0.741341725792653,2.9294692250019025,2.122124682374789,0,0,4.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,21,biased_exploitable,-1.0,-1.0,-1.0,20,0.99601,0.95,2.1711504413953002,-2.1711504413953002,2.1711504413953002,0.25253770453446506,0.1748581963381145,1.0,0.0,0.44888125834944,2.8207571171510826,2.3919611633202664,0,0,1.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,22,biased_exploitable,-1.0,-1.0,3.0,20,0.99582,0.95,1.9080769615849618,-1.9080769615849618,1.9080769615849618,0.2864824495042948,0.20897086110199276,1.0,0.0,1.1894485181658214,2.8388514140947247,2.0002648157657243,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,23,biased_exploitable,-1.0,-1.0,-1.0,20,0.99563,0.95,1.9569283307628822,-1.9569283307628822,1.9569283307628822,0.28769696076019075,0.2220953232596355,1.0,0.0,0.9947179307584483,2.6679403943101083,2.0670323736201626,0,0,1.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,24,biased_exploitable,-1.0,-1.0,0.0,20,0.99544,0.95,1.8691617135761902,-1.8691617135761902,1.8691617135761902,0.3053102950510235,0.22987106598550394,1.0,0.0,0.6938638107353731,2.703699885542657,2.1360948533878505,0,0,0.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,25,biased_exploitable,-1.0,-1.0,3.0,20,0.99525,1.0,1.9626883782051974,-1.9626883782051974,1.9626883782051974,0.27649240732876756,0.19228826212648942,1.0,0.0,0.7101539274016317,2.7837552369992173,2.301362824504476,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,26,biased_exploitable,-1.0,-1.0,6.0,20,0.9950600000000001,0.95,1.8345249274310678,-1.8345249274310678,1.8345249274310678,0.3165432805322712,0.38272063267977763,1.0,0.0,0.7614221207508111,2.8354240672057367,2.4280579623226095,0,0,-6.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,27,biased_exploitable,-1.0,-1.0,5.0,20,0.99487,0.95,2.108574204915715,-2.108574204915715,2.108574204915715,0.2631553624356895,0.3330928778592078,1.0,0.0,1.2433553266805644,2.8931680263460353,2.5817996750508283,0,0,-5.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,28,biased_exploitable,-1.0,-1.0,3.0,20,0.99468,1.0,2.2361138031271333,-2.2361138031271333,2.2361138031271333,0.22237515367494046,0.1506643625336653,1.0,0.0,0.8335758650580882,2.923693874625175,2.4711805144405297,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,29,biased_exploitable,-1.0,-1.0,-4.0,20,0.99449,0.95,2.491935081549209,-2.491935081549209,2.591935081549209,0.21178543391140964,0.14488036588819253,0.95,0.05,0.7344777472580281,2.8810484432863297,2.1264737674808636,0,0,4.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,30,biased_exploitable,-1.0,-1.0,4.0,20,0.9943,0.95,1.9060474984494085,-1.9060474984494085,2.0060474984494086,0.3140005723942976,0.18796070526392633,0.95,0.05,0.5500116644838465,2.823390193467116,2.398363054446433,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,31,biased_exploitable,-1.0,-1.0,-3.0,20,0.99411,0.95,2.493185039315728,-2.493185039315728,2.493185039315728,0.19039433022863336,0.14315451277615857,1.0,0.0,0.5111065606896777,2.871927919562718,2.484119928793712,0,0,3.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,32,biased_exploitable,-1.0,-1.0,2.0,20,0.99392,1.0,2.2945111966464773,-2.2945111966464773,2.2945111966464773,0.22210219512314927,0.23411128617679772,1.0,0.0,0.763202599043306,2.905198768519505,2.6165317738407508,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,33,biased_exploitable,-1.0,-1.0,1.0,20,0.99373,1.0,2.4270917592861774,-2.4270917592861774,2.4270917592861774,0.19683413429009206,0.12306319874840202,1.0,0.0,0.5393516398184055,2.9402180741816437,2.349864716839626,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,34,biased_exploitable,-1.0,-1.0,1.0,20,0.99354,0.95,2.2080349519965194,-2.2080349519965194,2.2080349519965194,0.24652212349545258,0.1586913333967373,1.0,0.0,0.6446079773188325,2.86399549967379,2.5016393524111487,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,35,biased_exploitable,-1.0,-1.0,4.0,20,0.99335,0.95,2.2810677059595896,-2.2810677059595896,2.2810677059595896,0.22622827496739734,0.13623955331798387,1.0,0.0,0.49517890485226185,2.938034408403539,2.717055909446123,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,36,biased_exploitable,-1.0,-1.0,0.0,20,0.99316,0.95,2.5935212683121875,-2.5935212683121875,2.5935212683121875,0.18580375450566128,0.11724989178730796,1.0,0.0,0.49177729703382445,2.962678219806467,2.6929865857925996,0,0,0.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,37,biased_exploitable,-1.0,-1.0,-9.0,20,0.99297,0.95,2.768100274922922,-2.768100274922922,2.768100274922922,0.16329485458969586,0.06263277793559759,1.0,0.0,0.9321092480643619,2.938174800980925,2.275372605566954,0,0,9.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,38,biased_exploitable,-1.0,-1.0,1.0,20,0.99278,0.95,2.310684417790676,-2.310684417790676,2.4106844177906757,0.2571546769481506,0.14933862409130863,0.95,0.05,0.5827351927087089,2.9027687044697537,2.4248906226070823,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,39,biased_exploitable,-1.0,-1.0,-3.0,20,0.99259,0.95,2.4968943626685522,-2.4968943626685522,2.5968943626685523,0.22011354483841528,0.14035479329938802,0.95,0.05,0.896441814081981,2.8798826932615804,2.544614013739371,0,0,3.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,40,biased_exploitable,-1.0,-1.0,2.0,20,0.9924,0.95,2.4141941829501326,-2.4141941829501326,2.4141941829501326,0.20408528045148877,0.12373582727987933,1.0,0.0,0.5854356814026164,2.9391188401850736,2.7205326250786293,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,41,biased_exploitable,-1.0,-1.0,6.0,20,0.99221,0.95,2.044433138773244,-2.044433138773244,2.044433138773244,0.27355178428765636,0.303915297880325,1.0,0.0,0.7934756399668846,2.946072869569564,2.4126713997314715,0,0,-6.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,42,biased_exploitable,-1.0,-1.0,4.0,20,0.99202,0.95,2.1200700540053523,-2.1200700540053523,2.2200700540053524,0.2733244852680739,0.1494091616663804,0.95,0.05,0.9075019738799103,2.8784277218777734,2.3629532587253923,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,43,biased_exploitable,-1.0,-1.0,-9.0,20,0.99183,1.0,2.701172904947041,-2.701172904947041,2.701172904947041,0.16251947712435647,0.07050768932172524,1.0,0.0,0.6384400198618518,2.861048992136207,2.231741905191528,0,0,9.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,44,biased_exploitable,-1.0,-1.0,3.0,20,0.99164,0.95,2.0431553806697145,-2.0431553806697145,2.1431553806697146,0.2895597113569219,0.1758400009487076,0.95,0.05,0.7792046255592319,2.836371133624352,1.9868696113927649,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,45,biased_exploitable,-1.0,-1.0,0.0,20,0.99145,0.95,1.965511857488784,-1.965511857488784,1.965511857488784,0.28810810332079206,0.19928431272878683,1.0,0.0,0.39286536207976236,2.7667343760371788,2.2674435848325367,0,0,0.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,46,biased_exploitable,-1.0,-1.0,3.0,20,0.99126,0.95,2.2077727802142975,-2.2077727802142975,2.3077727802142975,0.27097462005830664,0.23127368741598153,0.95,0.05,0.6435474755302615,2.9011600296578366,2.1234817141651705,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,47,biased_exploitable,-1.0,-1.0,0.0,20,0.99107,1.0,2.1606803269017725,-2.1606803269017725,2.1606803269017725,0.2423466836043981,0.18369534873617538,1.0,0.0,0.8336800654778915,2.8392266376160524,2.3929687997424343,0,0,0.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,48,biased_exploitable,-1.0,-1.0,2.0,20,0.99088,0.95,2.295237999285224,-2.295237999285224,2.395237999285224,0.2461740454164699,0.14944968069412093,0.95,0.05,0.6738470508673271,2.916587099042307,2.4351456718970375,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,49,biased_exploitable,-1.0,-1.0,-3.0,20,0.99069,0.95,2.4416673183103494,-2.4416673183103494,2.4416673183103494,0.21771127671232854,0.144088845088945,1.0,0.0,0.5781521075151527,2.8829138215383354,2.3819463934272314,0,0,3.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,50,biased_exploitable,-1.0,-1.0,3.0,20,0.9905,0.95,2.216769066856654,-2.216769066856654,2.3167690668566543,0.26601271524920117,0.2348436664884836,0.95,0.05,0.9007874328360053,2.904159401387263,2.428542745831481,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,51,biased_exploitable,-1.0,-1.0,9.0,20,0.99031,0.95,1.8826539621484493,-1.8826539621484493,1.8826539621484493,0.29968826930004594,0.3142969790813905,1.0,0.0,0.9070838826362589,2.932137196963974,2.156443787285749,0,0,-9.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,52,biased_exploitable,-1.0,-1.0,-4.0,20,0.99012,0.95,2.143843709109027,-2.143843709109027,2.143843709109027,0.25571613126352516,0.18320320046052238,1.0,0.0,0.9424502726052328,2.7680511960175327,1.9086085121493044,0,0,4.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,53,biased_exploitable,-1.0,-1.0,-2.0,20,0.98993,0.95,2.0690162627980313,-2.0690162627980313,2.1690162627980314,0.2876591087435112,0.19031325041224825,0.95,0.05,0.7600423830817319,2.722023500442403,1.9356537688126758,0,0,2.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,54,biased_exploitable,-1.0,-1.0,-4.0,20,0.98974,0.95,1.8544550575474208,-1.8544550575474208,1.8544550575474208,0.3205784258795292,0.2445813211689356,1.0,0.0,1.023607358652217,2.634528832180991,1.7520533142470662,0,0,4.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,55,biased_exploitable,-1.0,-1.0,3.0,20,0.98955,0.95,1.6020140708623807,-1.6020140708623807,1.7020140708623805,0.39647476473467413,0.2778275457705809,0.95,0.05,0.9430305777197203,2.6555209332087713,1.6820073918989285,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,56,biased_exploitable,-1.0,-1.0,7.0,20,0.98936,0.95,1.4662218206377322,-1.4662218206377322,1.4662218206377322,0.4137989597624177,0.4625669502719709,1.0,0.0,0.9093233723429158,2.7517091656635535,2.2348987650233756,0,0,-7.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,57,biased_exploitable,-1.0,-1.0,1.0,20,0.98917,1.0,2.2530988855124114,-2.2530988855124114,2.2530988855124114,0.23465198603983378,0.23304655952561465,1.0,0.0,0.7507010191436205,2.8944605201437166,2.551150507050878,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,58,biased_exploitable,-1.0,-1.0,-3.0,20,0.98898,0.95,2.2370845081489046,-2.2370845081489046,2.3370845081489042,0.23946092913797545,0.13451354854945768,0.95,0.05,0.9183577676575891,2.90552414619305,1.5648319928024181,0,0,3.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,59,biased_exploitable,-1.0,-1.0,0.0,20,0.98879,1.0,1.5843929788493245,-1.5843929788493245,1.5843929788493245,0.3709268469192483,0.29092817338599425,1.0,0.0,0.7810749823789459,2.5179028791721234,1.7345248179611534,0,0,0.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,60,biased_exploitable,-1.0,-1.0,-1.0,20,0.9886,0.95,1.5949991032783184,-1.5949991032783184,1.5949991032783184,0.3771059844213525,0.3099350130240652,1.0,0.0,0.7090123243886397,2.4972642468597703,1.7776930045525772,0,0,1.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,61,biased_exploitable,-1.0,-1.0,1.0,20,0.98841,1.0,1.8727832966165934,-1.8727832966165934,1.8727832966165934,0.31087663809270294,0.23745282914180346,1.0,0.0,0.8920357276284925,2.729755530124396,2.1887845412051576,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,62,biased_exploitable,-1.0,-1.0,4.0,20,0.98822,0.95,1.852600329119649,-1.852600329119649,1.852600329119649,0.3219447138116788,0.31034194759740635,1.0,0.0,0.966097715105691,2.787697710965375,2.077681618637308,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,63,biased_exploitable,-1.0,-1.0,2.0,20,0.98803,0.95,1.9790677785187225,-1.9790677785187225,2.0790677785187226,0.3023424116757723,0.19595427774930912,0.95,0.05,0.8300210597210882,2.7853913525911174,2.1545515256569017,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,64,biased_exploitable,-1.0,-1.0,2.0,20,0.98784,0.95,2.1017883270863305,-2.1017883270863305,2.2017883270863305,0.27838861771926354,0.15941919775835733,0.95,0.05,0.5953345207211509,2.8477129316480188,2.4591538822372083,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,65,biased_exploitable,-1.0,-1.0,-2.0,20,0.98765,1.0,2.390101154030641,-2.390101154030641,2.390101154030641,0.19823489072337153,0.1455096577058393,1.0,0.0,0.47770117807079016,2.8772292892392497,2.374492678154865,0,0,2.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,66,biased_exploitable,-1.0,-1.0,1.0,20,0.98746,0.95,2.316153940845367,-2.316153940845367,2.316153940845367,0.22679818449330363,0.14890771592652224,1.0,0.0,0.24288818323041275,2.9127728209730495,2.638946410354326,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,67,biased_exploitable,-1.0,-1.0,-1.0,20,0.98727,0.95,2.5949335353421885,-2.5949335353421885,2.694933535342188,0.20612024242141844,0.120679871523959,0.95,0.05,0.459643631413089,2.957590515050595,2.3055669102474052,0,0,1.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,68,biased_exploitable,-1.0,-1.0,0.0,20,0.98708,0.95,1.9827625895678114,-1.9827625895678114,1.9827625895678114,0.3051170492887875,0.2218347986933159,1.0,0.0,0.8945457568324672,2.8250906011469903,1.8534452347832684,0,0,0.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,69,biased_exploitable,-1.0,-1.0,-3.0,20,0.98689,0.95,1.889537469766103,-1.889537469766103,1.889537469766103,0.30227442005109856,0.2452973764201125,1.0,0.0,0.597965102877202,2.586819347215807,1.909266800565873,0,0,3.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,70,biased_exploitable,-1.0,-1.0,-2.0,20,0.9867,1.0,1.9934804340475398,-1.9934804340475398,1.9934804340475398,0.26345990442412964,0.22212381853617286,1.0,0.0,0.6794134418555386,2.657827481483974,2.020163096825194,0,0,2.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,71,biased_exploitable,-1.0,-1.0,1.0,20,0.98651,1.0,1.8833155157172985,-1.8833155157172985,1.8833155157172985,0.3111341881685352,0.3183288555081741,1.0,0.0,0.9369765337597947,2.7940080934807345,1.6988961338132802,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,72,biased_exploitable,-1.0,-1.0,7.0,20,0.98632,0.95,1.4321989447218542,-1.4321989447218542,1.5321989447218543,0.4374217962092045,0.5145245189583474,0.95,0.05,0.8202502730151064,2.6674589948094964,1.981872003490399,0,0,-7.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,73,biased_exploitable,-1.0,-1.0,1.0,20,0.98613,0.95,1.9466838454070996,-1.9466838454070996,2.0466838454070997,0.3209375524341589,0.2207633302176391,0.95,0.05,0.8437659037749963,2.7979004623545585,1.8195355458218332,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,74,biased_exploitable,-1.0,-1.0,-5.0,20,0.98594,0.95,2.1129909525503496,-2.1129909525503496,2.2129909525503497,0.2803372766814008,0.15637321799754858,0.95,0.05,0.5712785311838513,2.685170348496363,1.9077491859603344,0,0,5.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,75,biased_exploitable,-1.0,-1.0,-3.0,20,0.98575,1.0,2.0119732544567475,-2.0119732544567475,2.0119732544567475,0.28410721170420256,0.21971889318262094,1.0,0.0,0.7871575826698665,2.6910096492942404,2.041496478709566,0,0,3.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,76,biased_exploitable,-1.0,-1.0,0.0,20,0.98556,0.95,1.9869292957652376,-1.9869292957652376,1.9869292957652376,0.27810331050410075,0.20809766160382426,1.0,0.0,0.7322050732938967,2.747291816101242,2.167507978187062,0,0,0.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,77,biased_exploitable,-1.0,-1.0,6.0,20,0.98537,0.95,1.8025694319671974,-1.8025694319671974,1.8025694319671974,0.31401861863425024,0.2846007511418052,1.0,0.0,0.7134232865842363,2.855808469491065,2.4800880837571864,0,0,-6.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,78,biased_exploitable,-1.0,-1.0,2.0,20,0.9851800000000001,0.95,2.009939339144964,-2.009939339144964,2.109939339144964,0.2923268115735179,0.19225322675401957,0.95,0.05,1.0227412828131688,2.7701688439118453,2.123903143342327,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,79,biased_exploitable,-1.0,-1.0,1.0,20,0.98499,0.95,2.143162705195153,-2.143162705195153,2.243162705195153,0.277380804951829,0.1703378880321021,0.95,0.05,0.6574294319863021,2.839343085577232,2.4378878202608676,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,80,biased_exploitable,-1.0,-1.0,5.0,20,0.9848,0.95,1.9984295327586434,-1.9984295327586434,1.9984295327586434,0.28137397440391554,0.2665441546406564,1.0,0.0,0.8693995456226677,2.8703852311703573,2.4030094829882267,0,0,-5.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,81,biased_exploitable,-1.0,-1.0,0.0,20,0.98461,0.95,2.3170488177889217,-2.3170488177889217,2.4170488177889213,0.24355458559947518,0.14983500159547536,0.95,0.05,0.7345477527164573,2.8733331992593976,2.3055030359592656,0,0,0.0,0,0
main-rps-adaptive_sign_only-s7-195525420,rps,adaptive_sign_only,7,82,biased_exploitable,-1.0,-1.0,-3.0,20,0.98442,0.95,2.408705561828934,-2.408705561828934,2.508705561828934,0.2268345563924557,0.1543709515105227,0.95,0.05,0.769423755336365,2.8250675688570057,2.402458907979005,0,0,3.0,0,0
