run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,0,biased_exploitable,-1.0,-1.0,6.0,20,1.0,0.0,0.0,-0.1248895438390489,0.7884171323768301,0.9499999999999998,0.95,0.0,0.0,0.7016667493622404,1.6551077106197982,0.8075252156421363,0,0,-6.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,1,biased_exploitable,-1.0,-1.0,-1.0,20,0.99981,0.75,0.9171888067794143,-0.9171888067794143,0.983594785449136,0.5790795980063681,0.5342761317621008,0.75,0.15,0.7998533859659515,1.921018665403575,0.898661120649568,0,0,1.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,2,biased_exploitable,-1.0,-1.0,-3.0,20,0.99962,0.85,0.9902175697144335,-0.9902175697144335,1.029882167500451,0.5418239950424562,0.5438432796689359,0.85,0.05,0.5855622229096422,1.8512254061495754,0.9010850645408436,0,0,3.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,3,biased_exploitable,-1.0,-1.0,3.0,20,0.99943,0.8,0.9881356847458138,-0.9881356847458138,1.008284551575805,0.5698875805660764,0.4303191850577188,0.85,0.0,0.6675452000638973,2.2355784303782906,1.1962716127487505,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,4,biased_exploitable,-1.0,-1.0,-10.0,20,0.99924,1.0,1.5921192912663582,-1.5921192912663582,1.5921192912663582,0.3655724609416035,0.2073012408699779,1.0,0.0,0.739625906638397,2.127105009894611,1.172188264403627,0,0,10.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,5,biased_exploitable,-1.0,-1.0,-4.0,20,0.99905,0.75,0.9443039376499558,-0.9443039376499558,1.0636178253216317,0.5768519615398539,0.5898820270663396,0.8,0.2,0.772014144427269,1.7335531442076513,0.7997056159652155,0,0,4.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,6,biased_exploitable,-1.0,-1.0,2.0,20,0.99886,0.8,0.9235589761268924,-0.9235589761268924,1.0608616240121131,0.6021654634466737,0.4983702410262767,0.8,0.15,0.8967875188707681,2.1757080568347855,0.9312339516109074,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,7,biased_exploitable,-1.0,-1.0,6.0,20,0.99867,0.9,0.9139883026674868,-0.9139883026674868,0.9208649075063959,0.5933351654303539,0.5770237674972543,0.95,0.0,0.8049034177852816,2.395866815713023,1.4837553165818729,0,0,-6.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,8,biased_exploitable,-1.0,-1.0,-10.0,20,0.99848,1.0,1.853461256947179,-1.853461256947179,1.853461256947179,0.3054282766512607,0.16420770430779366,1.0,0.0,0.8166910964409448,2.353339449937428,1.202720512939194,0,0,10.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,9,biased_exploitable,-1.0,-1.0,-6.0,20,0.99829,0.9,1.3745411881825655,-1.3745411881825655,1.4747202477558983,0.4410676647934986,0.3148512878468376,0.9,0.05,0.5945577182884787,2.1196224841078313,1.1899050310436903,0,0,6.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,10,biased_exploitable,-1.0,-1.0,-2.0,20,0.9981,1.0,1.3816217228490255,-1.3816217228490255,1.3816217228490255,0.43595036586789615,0.3987210265483191,1.0,0.0,0.5178882391517132,2.3728609352598315,1.5972721336108535,0,0,2.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,11,biased_exploitable,-1.0,-1.0,1.0,20,0.99791,0.95,1.6085703242649436,-1.6085703242649436,1.6085703242649436,0.38073936899963556,0.2903467231968799,1.0,0.0,0.6377983718715197,2.581433066314018,1.8158505801898497,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,12,biased_exploitable,-1.0,-1.0,0.0,20,0.99772,0.95,1.7819038552036575,-1.7819038552036575,1.8819038552036573,0.3294069184276197,0.24849721645073444,0.95,0.05,0.45032651879947794,2.639629640062884,1.889679407565192,0,0,0.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,13,biased_exploitable,-1.0,-1.0,4.0,20,0.99753,1.0,1.6326568314288064,-1.6326568314288064,1.6326568314288064,0.3577476889870758,0.3522880691915177,1.0,0.0,0.839750903779391,2.722388229740743,2.112701444815526,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,14,biased_exploitable,-1.0,-1.0,2.0,20,0.99734,0.95,1.744493768457027,-1.744493768457027,1.844493768457027,0.36329619829107074,0.2240701903649071,0.95,0.05,0.8764214327706394,2.722388229740743,1.779203207716453,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,15,biased_exploitable,-1.0,-1.0,5.0,20,0.99715,0.95,1.534657992307484,-1.534657992307484,1.6346579923074838,0.4083955134547132,0.3872907686398734,0.95,0.05,1.0391282574887057,2.6676347384117136,1.6833378778106047,0,0,-5.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,16,biased_exploitable,-1.0,-1.0,3.0,20,0.99696,1.0,1.4646803749819886,-1.4646803749819886,1.4646803749819886,0.406778986031658,0.29307912944438935,1.0,0.0,0.9070975930213965,2.5363531528631302,1.8355549109459235,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,17,biased_exploitable,-1.0,-1.0,0.0,20,0.99677,0.95,1.8940189659819904,-1.8940189659819904,1.9940189659819905,0.3081535433230336,0.212730086353316,0.95,0.05,0.5677265007347466,2.6919857855296567,1.9202794749970007,0,0,0.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,18,biased_exploitable,-1.0,-1.0,6.0,20,0.99658,0.95,1.5924430421077633,-1.5924430421077633,1.5924430421077633,0.375779466253529,0.4539513653049696,1.0,0.0,0.824437300279621,2.749321273371138,2.089387797784529,0,0,-6.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,19,biased_exploitable,-1.0,-1.0,-1.0,20,0.99639,0.95,1.8024301098853495,-1.8024301098853495,1.8024301098853495,0.3264788285171412,0.24500789861754302,1.0,0.0,0.8641922456341492,2.711474512466127,1.7080031667079096,0,0,1.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,20,biased_exploitable,-1.0,-1.0,9.0,20,0.9962,0.95,1.3830697081885457,-1.3830697081885457,1.3830697081885457,0.43761588839502996,0.5015339793181146,1.0,0.0,0.8071347487942375,2.761610816704098,2.2562521542932776,0,0,-9.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,21,biased_exploitable,-1.0,-1.0,-8.0,20,0.99601,1.0,2.423706585120499,-2.423706585120499,2.423706585120499,0.1989711300729778,0.1319232467042621,1.0,0.0,0.6845895693017481,2.785442606395446,2.051455684764183,0,0,8.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,22,biased_exploitable,-1.0,-1.0,1.0,20,0.99582,0.95,2.0397304813504404,-2.0397304813504404,2.0397304813504404,0.27824131755664827,0.18970876119313254,1.0,0.0,0.60074345635051,2.7985190064756953,2.273514144401049,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,23,biased_exploitable,-1.0,-1.0,0.0,20,0.99563,0.95,2.3235108369297124,-2.3235108369297124,2.3235108369297124,0.23901037271867778,0.15189396243357195,1.0,0.0,0.5785692741468662,2.8910048188128377,2.5756634739130533,0,0,0.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,24,biased_exploitable,-1.0,-1.0,0.0,20,0.99544,1.0,2.4606090235213207,-2.4606090235213207,2.4606090235213207,0.17949933024923026,0.1306757348966928,1.0,0.0,0.32163506345809584,2.922080202220406,2.588790200898824,0,0,0.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,25,biased_exploitable,-1.0,-1.0,5.0,20,0.99525,0.95,2.2319856509231872,-2.2319856509231872,2.3319856509231873,0.2438890563435939,0.13027540834759688,0.95,0.05,0.7164227361699108,2.9337107355702465,2.43215175132799,0,0,-5.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,26,biased_exploitable,-1.0,-1.0,-6.0,20,0.9950600000000001,1.0,2.512810942014755,-2.512810942014755,2.512810942014755,0.18648826934130425,0.14733287184879887,1.0,0.0,0.6521582733726217,2.8535823004249217,2.092555135209057,0,0,6.0,0,0
main-rps-adaptive_sign_only-s0-195401865,rps,adaptive_sign_only,0,27,biased_exploitable,-1.0,-1.0,6.0,20,0.99487,0.95,1.8693675183828637,-1.8693675183828637,1.9693675183828638,0.3152518138935076,0.18848883369546546,0.95,0.05,0.603959635677688,2.8305786472793364,2.416013870081292,0,0,-6.0,0,0
