run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,31,biased_exploitable,-1.0,-1.0,6.0,20,0.99411,0.95,1.9678283616384031,-1.9678283616384031,1.9678283616384031,0.2841159830846185,0.24796154146498672,1.0,0.0,0.5412939521914567,2.885515183147463,2.5240927793136447,0,0,-6.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,32,biased_exploitable,-1.0,-1.0,-3.0,20,0.99392,1.0,2.6397152430781397,-2.6397152430781397,2.6397152430781397,0.17005390931055037,0.1241444243954895,1.0,0.0,0.7438250707820979,2.9349323271160657,2.290456799735739,0,0,3.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,33,biased_exploitable,-1.0,-1.0,-5.0,20,0.99373,0.95,2.4963959673001233,-2.4963959673001233,2.5963959673001233,0.2171415236410022,0.10828232031992736,0.95,0.05,0.5678918827378423,2.8542644341440435,2.3048623308859892,0,0,5.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,34,biased_exploitable,-1.0,-1.0,4.0,20,0.99354,0.95,2.187218780708144,-2.187218780708144,2.187218780708144,0.2594023236933674,0.31093289482104275,1.0,0.0,0.49803595295750974,2.9184116247010756,2.3699037866645734,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,35,biased_exploitable,-1.0,-1.0,-1.0,20,0.99335,0.95,2.2713333452335216,-2.2713333452335216,2.3713333452335217,0.24155335279118817,0.15706042800734676,0.95,0.05,0.6891697030545563,2.8305606987868273,2.2342719184233224,0,0,1.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,36,biased_exploitable,-1.0,-1.0,4.0,20,0.99316,0.95,1.7879280435546339,-1.7879280435546339,1.7879280435546339,0.3260961085230353,0.2204520093158038,1.0,0.0,0.8608074239240688,2.7844470746101804,2.076223932056216,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,37,biased_exploitable,-1.0,-1.0,1.0,20,0.99297,1.0,1.9332329568807611,-1.9332329568807611,1.9332329568807611,0.2842067372181917,0.2105302807236547,1.0,0.0,0.8395095800591748,2.74860851333648,2.1704709824930775,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,38,biased_exploitable,-1.0,-1.0,2.0,20,0.99278,0.95,2.0605239512056874,-2.0605239512056874,2.0605239512056874,0.2627708825904038,0.17225580870573626,1.0,0.0,0.6185320486721636,2.835292171046463,2.184955669230205,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,39,biased_exploitable,-1.0,-1.0,-5.0,20,0.99259,1.0,2.446236066228935,-2.446236066228935,2.446236066228935,0.198583076012479,0.15560339097347167,1.0,0.0,0.6084809513126598,2.821523236201763,2.3206520761862404,0,0,5.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,40,biased_exploitable,-1.0,-1.0,-3.0,20,0.9924,0.95,2.249946426258227,-2.249946426258227,2.249946426258227,0.2412228460172378,0.1791413831343462,1.0,0.0,0.711275840743644,2.811509033558874,1.8888812298997466,0,0,3.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,41,biased_exploitable,-1.0,-1.0,-4.0,20,0.99221,0.95,2.099349125154604,-2.099349125154604,2.199349125154604,0.28749781155046955,0.1464453238279555,0.95,0.05,0.4815459754006664,2.7140778530240888,1.8238386509431515,0,0,4.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,42,biased_exploitable,-1.0,-1.0,0.0,20,0.99202,1.0,1.9157080312879144,-1.9157080312879144,1.9157080312879144,0.2974423507396896,0.2428714611202408,1.0,0.0,0.708108870059142,2.7180647581780932,1.9485788146739007,0,0,0.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,43,biased_exploitable,-1.0,-1.0,2.0,20,0.99183,0.95,1.695145947842585,-1.695145947842585,1.695145947842585,0.3530305733722301,0.27391604493037414,1.0,0.0,0.7396116091916476,2.692866129850866,2.1147921371204963,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,44,biased_exploitable,-1.0,-1.0,0.0,20,0.99164,0.95,2.064058734193538,-2.064058734193538,2.064058734193538,0.2749856969020308,0.20053339505861392,1.0,0.0,0.7377394738283213,2.818505329011258,2.1478615225533915,0,0,0.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,45,biased_exploitable,-1.0,-1.0,-6.0,20,0.99145,1.0,2.19321861945545,-2.19321861945545,2.19321861945545,0.24842991688977434,0.13958875272283663,1.0,0.0,0.7808709720950229,2.7384848453788275,1.9246425466228576,0,0,6.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,46,biased_exploitable,-1.0,-1.0,-2.0,20,0.99126,0.95,1.9371716713261908,-1.9371716713261908,2.037171671326191,0.29708866655078875,0.23125012661367028,0.95,0.05,0.315721424130509,2.628675461157366,1.8355053977901088,0,0,2.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,47,biased_exploitable,-1.0,-1.0,1.0,20,0.99107,1.0,1.8006876617619163,-1.8006876617619163,1.8006876617619163,0.3163160961724679,0.24425286532561452,1.0,0.0,0.9562439806789399,2.6919648492253434,1.762693399176599,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,48,biased_exploitable,-1.0,-1.0,11.0,20,0.99088,0.95,1.4852183360873439,-1.4852183360873439,1.4852183360873439,0.4047168883015875,0.42213603745518147,1.0,0.0,0.9082864645357687,2.853877682881734,2.475061879780447,0,0,-11.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,49,biased_exploitable,-1.0,-1.0,-10.0,20,0.99069,0.95,2.692305591968121,-2.692305591968121,2.692305591968121,0.17528740782495622,0.07985984344143403,1.0,0.0,1.206575789309229,2.868786261006675,2.1022022214634335,0,0,10.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,50,biased_exploitable,-1.0,-1.0,-1.0,20,0.9905,0.95,2.0641411435579964,-2.0641411435579964,2.1641411435579965,0.28372702638859837,0.20280981211842813,0.95,0.05,0.9054358061071894,2.7709955186071666,1.8561527587724878,0,0,1.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,51,biased_exploitable,-1.0,-1.0,-1.0,20,0.99031,0.95,1.8794152212562234,-1.8794152212562234,1.9794152212562235,0.34291141849453,0.21783099166808306,0.95,0.05,0.8163117465222951,2.643683215260254,1.8963072430606307,0,0,1.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,52,biased_exploitable,-1.0,-1.0,0.0,20,0.99012,0.95,1.8937655188134712,-1.8937655188134712,1.9937655188134713,0.30693150302249006,0.21509004191623096,0.95,0.05,0.6161656782459711,2.6727558467915977,1.9449172720223429,0,0,0.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,53,biased_exploitable,-1.0,-1.0,-1.0,20,0.98993,0.95,2.036604649602686,-2.036604649602686,2.1366046496026856,0.29959261950287286,0.1960525952941739,0.95,0.05,1.0379234019832948,2.7363360201912403,1.8593991625525335,0,0,1.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,54,biased_exploitable,-1.0,-1.0,-3.0,20,0.98974,1.0,2.0585942616030266,-2.0585942616030266,2.0585942616030266,0.26856320492477936,0.19733754277718177,1.0,0.0,0.6386622710745501,2.731588776210515,2.1925729861996253,0,0,3.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,55,biased_exploitable,-1.0,-1.0,1.0,20,0.98955,0.95,1.9945535398530598,-1.9945535398530598,1.9945535398530598,0.2792997059869615,0.19677861756492193,1.0,0.0,0.7919866949634216,2.7583355495570694,2.2079837531818134,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,56,biased_exploitable,-1.0,-1.0,2.0,20,0.98936,1.0,2.1617251043430903,-2.1617251043430903,2.1617251043430903,0.23977596776854626,0.16709085633877188,1.0,0.0,0.6309701256303424,2.8618500319211706,2.4959538052956187,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,57,biased_exploitable,-1.0,-1.0,5.0,20,0.98917,0.95,2.063559419618216,-2.063559419618216,2.163559419618216,0.28757769316878823,0.24220798432282314,0.95,0.05,0.8873025796087912,2.9003947563766483,2.4805840806045105,0,0,-5.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,58,biased_exploitable,-1.0,-1.0,2.0,20,0.98898,0.95,2.223549304711303,-2.223549304711303,2.223549304711303,0.22726131478578027,0.15539711949441107,1.0,0.0,0.4386180152241669,2.884264959072634,2.5567496305613546,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,59,biased_exploitable,-1.0,-1.0,4.0,20,0.98879,1.0,2.1695144265888278,-2.1695144265888278,2.1695144265888278,0.22137814951475168,0.15271080575620258,1.0,0.0,0.6300856726346238,2.90717930694013,2.4574820102672916,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,60,biased_exploitable,-1.0,-1.0,3.0,20,0.9886,0.95,1.8433320627648797,-1.8433320627648797,1.9433320627648798,0.32724550471082964,0.22691272115520533,0.95,0.05,0.9540178275581527,2.7354724808068926,2.111731445833358,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,61,biased_exploitable,-1.0,-1.0,-9.0,20,0.98841,1.0,2.1736564591860494,-2.1736564591860494,2.1736564591860494,0.2248261525475232,0.1714899696820985,1.0,0.0,1.0941383709641719,2.749620143880084,1.4936522816708449,0,0,9.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,62,biased_exploitable,-1.0,-1.0,7.0,20,0.98822,0.95,1.2419033117259317,-1.2419033117259317,1.3419033117259318,0.4857753752435798,0.563635950333181,0.95,0.05,0.9681027087823647,2.5870348303319015,1.8067129279070961,0,0,-7.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,63,biased_exploitable,-1.0,-1.0,10.0,20,0.98803,0.95,1.4419126491278902,-1.4419126491278902,1.4419126491278902,0.40292606941075687,0.4211760805411303,1.0,0.0,0.8283153374129613,2.81056687555084,2.367496169823257,0,0,-10.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,64,biased_exploitable,-1.0,-1.0,-1.0,20,0.98784,0.95,2.201802938170525,-2.201802938170525,2.301802938170525,0.26087255849519164,0.16223126094599402,0.95,0.05,0.8725245820238288,2.802473953462452,2.086725937099969,0,0,1.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,65,biased_exploitable,-1.0,-1.0,-1.0,20,0.98765,1.0,2.1675289076295434,-2.1675289076295434,2.1675289076295434,0.24307308534238414,0.17287831645934076,1.0,0.0,0.6941443865505592,2.809768531233592,2.015842932022486,0,0,1.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,66,biased_exploitable,-1.0,-1.0,3.0,20,0.98746,0.95,1.678446221745642,-1.678446221745642,1.678446221745642,0.3609741657593905,0.2405333222415077,1.0,0.0,0.8998409544030717,2.640323193134124,2.0160098283842047,0,0,-3.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,67,biased_exploitable,-1.0,-1.0,2.0,20,0.98727,1.0,2.0150911237217892,-2.0150911237217892,2.0150911237217892,0.27959368351487995,0.36111863760698226,1.0,0.0,0.8680598813392555,2.860771956657169,2.1205770765775687,0,0,-2.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,68,biased_exploitable,-1.0,-1.0,4.0,20,0.98708,0.95,1.994494087350913,-1.994494087350913,2.094494087350913,0.3080521887862675,0.2734622747635516,0.95,0.05,0.6362292700372502,2.820282906743483,2.144411407721076,0,0,-4.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,69,biased_exploitable,-1.0,-1.0,5.0,20,0.98689,0.95,1.8941603050013884,-1.8941603050013884,1.9941603050013885,0.31509287277609854,0.1759364553743658,0.95,0.05,0.7292114318158207,2.8085590922218553,2.1408631345759845,0,0,-5.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,70,biased_exploitable,-1.0,-1.0,7.0,20,0.9867,1.0,1.8577011895152964,-1.8577011895152964,1.8577011895152964,0.2897007000975781,0.37941859290465096,1.0,0.0,0.6977095217326096,2.8341767222095195,2.4249460133697447,0,0,-7.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,71,biased_exploitable,-1.0,-1.0,-1.0,20,0.98651,0.95,2.3590625335721738,-2.3590625335721738,2.459062533572174,0.23471421615654506,0.1453681558427146,0.95,0.05,0.6515967753019546,2.86757340996043,2.3364658435812387,0,0,1.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,72,biased_exploitable,-1.0,-1.0,1.0,20,0.98632,0.95,2.1978760770571073,-2.1978760770571073,2.1978760770571073,0.2541980541455574,0.16047321902608544,1.0,0.0,0.624474146745883,2.8608340483021584,2.371084561660193,0,0,-1.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,73,biased_exploitable,-1.0,-1.0,0.0,20,0.98613,0.95,2.3426271339694766,-2.3426271339694766,2.4426271339694763,0.23375953398637836,0.14367842959425056,0.95,0.05,0.3603182125122159,2.8902119267855357,2.3924822318548413,0,0,0.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,74,biased_exploitable,-1.0,-1.0,-3.0,20,0.98594,0.95,2.4702932388604846,-2.4702932388604846,2.5702932388604847,0.21124051637650648,0.14384014423802796,0.95,0.05,0.6894691023186954,2.8701419624656834,2.3426743563803476,0,0,3.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,75,biased_exploitable,-1.0,-1.0,0.0,20,0.98575,0.95,2.187726730680001,-2.187726730680001,2.187726730680001,0.25344743851996065,0.1706961894129767,1.0,0.0,0.800810609720249,2.838276549849838,2.258476429860124,0,0,0.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,76,biased_exploitable,-1.0,-1.0,-5.0,20,0.98556,0.95,2.1600964340854825,-2.1600964340854825,2.1600964340854825,0.2518244254750615,0.19827714512361974,1.0,0.0,0.862808683192735,2.7863652082990593,1.7695434017295204,0,0,5.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,77,biased_exploitable,-1.0,-1.0,9.0,20,0.98537,0.95,1.4630210808895898,-1.4630210808895898,1.5630210808895897,0.4111816496767945,0.4301153240466144,0.95,0.05,0.6883054171653915,2.7785834590221845,2.140742114535583,0,0,-9.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,78,biased_exploitable,-1.0,-1.0,0.0,20,0.9851800000000001,0.95,2.1911243348713523,-2.1911243348713523,2.1911243348713523,0.2548328269094269,0.16855979625598239,1.0,0.0,0.5753135272760821,2.8439656926823096,2.449586394216046,0,0,0.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,79,biased_exploitable,-1.0,-1.0,-1.0,20,0.98499,1.0,2.4476218918838986,-2.4476218918838986,2.4476218918838986,0.19187639331982298,0.1422959928955472,1.0,0.0,0.44048866192027536,2.898891807750589,2.53394416645382,0,0,1.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,80,biased_exploitable,-1.0,-1.0,-2.0,20,0.9848,0.95,2.4399680337610006,-2.4399680337610006,2.4399680337610006,0.20727145516553308,0.14898005977868234,1.0,0.0,1.1484934806465286,2.8887953584826684,2.441002652475755,0,0,2.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,81,biased_exploitable,-1.0,-1.0,0.0,20,0.98461,0.95,2.307795430821632,-2.307795430821632,2.407795430821632,0.2547943959927526,0.14969609748344695,0.95,0.05,0.8583788180690233,2.8846340938332085,2.148337284790259,0,0,0.0,0,0
main-rps-adaptive_sign_only-s8-195543213,rps,adaptive_sign_only,8,82,biased_exploitable,-1.0,-1.0,0.0,20,0.98442,0.95,2.100985274264052,-2.100985274264052,2.100985274264052,0.2693346641912024,0.1879057886204605,1.0,0.0,0.5536190676676538,2.8348775300726388,2.426693444314491,0,0,0.0,0,0
