run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,10,biased_exploitable,-1.9999998782137476,-1.9999998782137476,-3.0,20,0.9981,1.0,3.461446556301646,-1.730729268885763,1.730729268885763,0.15922763816420976,0.04730689195839362,1.0,0.0,0.854123670741979,2.4475260017145968,1.256626084427245,0,0,3.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,11,biased_exploitable,-1.9999093508346002,-1.9999093508346002,0.0,20,0.99791,0.95,2.138956974996054,-1.0694785526219195,1.0781305631556513,0.3208875446073017,0.21880454624418233,0.95,0.05,0.9581991852914754,2.2225745039842377,1.1974638702138423,0,0,0.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,12,biased_exploitable,-1.9999883961211076,-1.9999883961211076,2.0,20,0.99772,0.95,2.549976935843128,-1.27504625886117,1.27504625886117,0.2893789437253266,0.11079125557852582,1.0,0.0,0.6405447915219822,2.327226620887345,1.5962636443255998,0,0,-2.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,13,biased_exploitable,-1.999999983687584,-1.999999983687584,-7.0,20,0.99753,1.0,3.8635043142384524,-1.9317633650932957,1.9317633650932957,0.1088212678535833,0.0293048206943787,1.0,0.0,0.5950859217001525,2.4114213754929805,1.7619363801544576,0,0,7.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,14,biased_exploitable,-1.9999998647523303,-1.9999998647523303,2.0,20,0.99734,0.95,3.440490467381563,-1.7202452477214591,1.7202452477214591,0.16506629547895385,0.0433502478025516,1.0,0.0,0.5158588381420361,2.482729060910803,1.8448014814921934,0,0,-2.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,15,biased_exploitable,-1.9999993850752806,-1.9999993850752806,4.0,20,0.99715,0.95,3.137611826129425,-1.5688060191533915,1.5688060191533915,0.18948068926103936,0.050972060434180816,1.0,0.0,0.6589388468607731,2.4740543857261117,1.8939584625749024,0,0,-4.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,16,biased_exploitable,-1.9999999795649706,-1.9999999795649706,-2.0,20,0.99696,1.0,3.818460752950517,-1.9092309634919153,1.9092309634919153,0.09620357835633822,0.0398881795511974,1.0,0.0,0.7095206049104594,2.471666437824228,1.924019750442286,0,0,2.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,17,biased_exploitable,-1.9999999976326983,-1.9999999976326983,-7.0,20,0.99677,1.0,4.24956185342608,-2.1247809484230205,2.1247809484230205,0.09410929123678122,0.007740711360920199,1.0,0.0,1.0166410838415387,2.4782543503894967,1.7101972351256922,0,0,7.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,18,biased_exploitable,-1.9999999035651754,-1.9999999035651754,-2.0,20,0.99658,1.0,3.5081385533681937,-1.7540692787603025,1.7540692787603025,0.13884919099413506,0.05506673507396849,1.0,0.0,0.8270076804872121,2.4598531670886543,1.6857091691762,0,0,2.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,19,biased_exploitable,-1.9999997401087664,-1.9999997401087664,-5.0,20,0.99639,1.0,3.30985922478051,-1.6549296921866827,1.6549296921866827,0.16249063667290906,0.09282966742500258,1.0,0.0,0.7488878991501803,2.335186143784743,1.268318657983512,0,0,5.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,20,biased_exploitable,-1.9999722631447052,-1.9999722631447052,1.0,20,0.9962,1.0,2.3758068792647298,-1.1879035939952298,1.1879035939952298,0.29419276784641457,0.12454438782876917,1.0,0.0,0.9589873448289874,2.235686610174031,1.3697974061201144,0,0,-1.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,21,biased_exploitable,-1.9999913144869603,-1.9999913144869603,4.0,20,0.99601,0.95,2.607993086301866,-1.3040146277834495,1.4040146277834495,0.28063660240156285,0.09060355589203825,0.95,0.05,0.9064749006409347,2.418044536615067,1.1671320645135497,0,0,-4.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,22,biased_exploitable,-1.9999358205453348,-1.9999358205453348,3.0,20,0.99582,1.0,2.2080115581829327,-1.1040105735405827,1.1040105735405827,0.29468299363391737,0.16434882419157545,1.0,0.0,0.7517943012440227,2.3196600181726397,1.3194015002666397,0,0,-3.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,23,biased_exploitable,-1.9999970668277323,-1.9999970668277323,2.0,20,0.99563,0.95,2.825053274538643,-1.4125719663185585,1.4125719663185585,0.2480630497557479,0.10659985225658361,1.0,0.0,0.5314664393168923,2.446694303991592,1.9146379988813862,0,0,-2.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,24,biased_exploitable,-1.999999939544544,-1.999999939544544,1.0,20,0.99544,1.0,3.6015253892303085,-1.8007653355926259,1.8007653355926259,0.10518947648328651,0.039432560725205686,1.0,0.0,0.7909963783923523,2.5053766631984176,1.7688470021859015,0,0,-1.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,25,biased_exploitable,-1.999998048819831,-1.999998048819831,3.0,20,0.99525,0.95,2.906673917519453,-1.4533370026908021,1.5533370026908022,0.22271757077629548,0.0691882023259157,0.95,0.05,0.7076435407884181,2.457486955922133,1.4945284514996937,0,0,-3.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,26,biased_exploitable,-1.999983716896489,-1.999983716896489,0.0,20,0.9950600000000001,0.95,2.4823321527644904,-1.2411672872527437,1.3411672872527438,0.3255631464263984,0.10536959157200397,0.95,0.05,1.094726748790829,2.1673938174842893,1.3543556722012806,0,0,0.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,27,biased_exploitable,-1.999992212089623,-1.999992212089623,2.0,20,0.99487,1.0,2.6298246674680508,-1.3149230392480038,1.3149230392480038,0.25233513529801727,0.10724859980292645,1.0,0.0,1.0703723654878474,2.3578985027182893,1.4680491190603897,0,0,-2.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,28,biased_exploitable,-1.9999954102068234,-1.9999954102068234,4.0,20,0.99468,0.95,2.7355831093473175,-1.3677968808134193,1.3677968808134193,0.25047470398841754,0.2043694520111585,1.0,0.0,1.0420626248780762,2.421099319045768,1.6028409909093353,0,0,-4.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,29,biased_exploitable,-1.999999915999994,-1.999999915999994,-7.0,20,0.99449,0.95,3.5357405470480487,-1.7678743306127949,1.7678743306127949,0.15178432604629552,0.04688967903192552,1.0,0.0,1.1117835195594494,2.357013579984038,1.2230842895252731,0,0,7.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,30,biased_exploitable,-1.999999022472479,-1.999999022472479,-5.0,20,0.9943,1.0,3.044906573683841,-1.522453350784966,1.522453350784966,0.20555399824300338,0.10583941342802967,1.0,0.0,0.6339661981723312,2.3068990809668732,1.2777363414880119,0,0,5.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,31,biased_exploitable,-1.9999869066171905,-1.9999869066171905,4.0,20,0.99411,0.95,2.525937699848723,-1.2629694672180674,1.3629694672180672,0.2948970147974614,0.09605794646313219,0.95,0.05,0.447734407100974,2.4174916572862317,1.5933677339489405,0,0,-4.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,32,biased_exploitable,-1.9999999443500982,-1.9999999443500982,-5.0,20,0.99392,0.95,3.618072287536024,-1.8090479870469203,1.8090479870469203,0.15047412703989965,0.06359386313843618,1.0,0.0,0.4237342252780209,2.410535012525934,1.807787911935753,0,0,5.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,33,biased_exploitable,-1.9999999740428354,-1.9999999740428354,-1.0,20,0.99373,0.95,3.7706224012515213,-1.8853112530844534,1.8853112530844534,0.13918885432588535,0.03877732488083786,1.0,0.0,0.6254298474697169,2.490078739181108,2.077640329859735,0,0,1.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,34,biased_exploitable,-1.9999997969413057,-1.9999997969413057,9.0,20,0.99354,0.95,3.359212971535217,-1.6796065075665196,1.7796065075665197,0.16720033042667826,0.12121643263619138,0.95,0.05,0.4205433070225902,2.5385597604683956,2.1739264066569897,0,0,-9.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,35,biased_exploitable,-1.999999945969112,-1.999999945969112,6.0,20,0.99335,1.0,3.6240004929791345,-1.8120004304607877,1.8120004304607877,0.09104230579553237,0.1216826617048679,1.0,0.0,0.7562373752880741,2.5396400308100864,2.360193186387957,0,0,-6.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,36,biased_exploitable,-1.9999999990309008,-1.9999999990309008,-3.0,20,0.99316,1.0,4.428189597413111,-2.214094858521311,2.214094858521311,0.07781033243105753,0.016370396296267097,1.0,0.0,0.948305878942451,2.5440240617798255,2.1535974663262074,0,0,3.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,37,biased_exploitable,-1.999999979993479,-1.999999979993479,3.0,20,0.99297,1.0,3.8227003818312744,-1.911350191841781,1.911350191841781,0.09520136111288083,0.08844653078471816,1.0,0.0,0.8293531645238446,2.5231427345306563,2.2477447948406732,0,0,-3.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,38,biased_exploitable,-1.9999999898270646,-1.9999999898270646,5.0,20,0.99278,0.95,3.9579658387592906,-1.978982939175927,1.978982939175927,0.10328611470078093,0.018875233426644166,1.0,0.0,0.44741885372220497,2.5462964050519554,2.1725677754897745,0,0,-5.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,39,biased_exploitable,-1.9999999996064868,-1.9999999996064868,-5.0,20,0.99259,0.95,4.608440128640135,-2.3042200760404086,2.3042200760404086,0.08396451549755331,0.02083755130504871,1.0,0.0,0.5398233213309742,2.5215967376057202,2.1207101964174035,0,0,5.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,40,biased_exploitable,-1.9999998875746337,-1.9999998875746337,2.0,20,0.9924,0.95,3.477454115082538,-1.7387270578833742,1.7387270578833742,0.14504074812892762,0.042575886132330154,1.0,0.0,0.7745445206375929,2.5073273109525536,1.9331461748769456,0,0,-2.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,41,biased_exploitable,-1.999999983921978,-1.999999983921978,-2.0,20,0.99221,0.95,3.8664211724264206,-1.9332106948841705,2.0332106948841706,0.14258484550040815,0.03424100478683453,0.95,0.05,0.4928036632051347,2.490941227453225,1.6260204591978984,0,0,2.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,42,biased_exploitable,-1.9999997923791764,-1.9999997923791764,0.0,20,0.99202,0.95,3.354769311745372,-1.6773846693571997,1.7773846693571997,0.1966986673895767,0.046102486033422374,0.95,0.05,0.6964442655178702,2.440646150904869,1.4254560849890379,0,0,0.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,43,biased_exploitable,-1.9999898504787443,-1.9999898504787443,1.0,20,0.99183,1.0,2.576874901343178,-1.288437584424825,1.288437584424825,0.2661185536232977,0.1200779286227161,1.0,0.0,0.803069146334991,2.351021826583999,1.6653071241655988,0,0,-1.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,44,biased_exploitable,-1.9999994765712872,-1.9999994765712872,-1.0,20,0.99164,0.95,3.1698157579427444,-1.5849159220402917,1.6849159220402918,0.24088165520314392,0.06578474306987048,0.95,0.05,0.9413499612926113,2.4092258520792678,1.6518011156383992,0,0,1.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,45,biased_exploitable,-1.9999996385626886,-1.9999996385626886,1.0,20,0.99145,1.0,3.2438934497277847,-1.621947149350747,1.621947149350747,0.15805221689657772,0.07363326103944946,1.0,0.0,0.7878047087105438,2.4628420426487123,1.669304915431279,0,0,-1.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,46,biased_exploitable,-1.9999995553000838,-1.9999995553000838,1.0,20,0.99126,1.0,3.2024314968510814,-1.6012160377951503,1.6012160377951503,0.13344708626334206,0.058249955141332535,1.0,0.0,0.5695967753551688,2.417035490202995,1.8256047894451624,0,0,-1.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,47,biased_exploitable,-1.999999530401783,-1.999999530401783,-2.0,20,0.99107,0.95,3.1915358121188904,-1.595768260878451,1.695768260878451,0.2335133906390825,0.059256081930937905,0.95,0.05,0.93439519230799,2.3980483779366737,1.211050998298868,0,0,2.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,48,biased_exploitable,-1.9999785479270167,-1.9999785479270167,3.0,20,0.99088,1.0,2.4271950846505694,-1.2135978272769725,1.2135978272769725,0.2856459282123624,0.1179853501857702,1.0,0.0,0.7997060460635323,2.3404303377223434,1.6430334521543144,0,0,-3.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,49,biased_exploitable,-1.9999998463688446,-1.9999998463688446,-6.0,20,0.99069,1.0,3.414964475766827,-1.7075005525966502,1.7075005525966502,0.15291031954999307,0.06378353537426985,1.0,0.0,0.8762497538719074,2.364019871626603,1.3866409774809578,0,0,6.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,50,biased_exploitable,-1.999999879203492,-1.999999879203492,-4.0,20,0.9905,1.0,3.4630902921097553,-1.731545279064528,1.731545279064528,0.17072855178225504,0.05997333464091631,1.0,0.0,0.7698986880473406,2.398349023439793,1.467954290116174,0,0,4.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,51,biased_exploitable,-1.9999990199037883,-1.9999990199037883,-1.0,20,0.99031,1.0,3.0443816583171457,-1.522190921096247,1.522190921096247,0.15260097194600925,0.08356448006444904,1.0,0.0,0.4555265099741418,2.3587786104159596,1.6821250653789264,0,0,1.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,52,biased_exploitable,-1.9999987924720584,-1.9999987924720584,2.0,20,0.99012,1.0,3.002644402712335,-1.5013229370766292,1.5013229370766292,0.184578754360298,0.07564155040180595,1.0,0.0,0.7244850017119678,2.4146538504295667,1.7895537550316103,0,0,-2.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,53,biased_exploitable,-1.99999976831538,-1.99999976831538,1.0,20,0.98993,1.0,3.332834605881117,-1.666418309063894,1.666418309063894,0.14900880873326808,0.0533990802352054,1.0,0.0,1.0411019784136417,2.4483988517424145,1.9202314150340227,0,0,-1.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,54,biased_exploitable,-1.9999998352373838,-1.9999998352373838,-1.0,20,0.98974,0.95,3.4010104878696437,-1.7005054409253,1.8005054409252998,0.20632298973651983,0.046958930736862345,0.95,0.05,0.7424700005239354,2.451846028360948,1.7956279471167864,0,0,1.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,55,biased_exploitable,-1.9999984516010052,-1.9999984516010052,6.0,20,0.98955,0.95,2.9529163650226304,-1.4764583041438821,1.576458304143882,0.228945759377648,0.1412835631030201,0.95,0.05,0.8773355347343351,2.4738833669055693,1.8206890933744715,0,0,-6.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,56,biased_exploitable,-1.9999999754173519,-1.9999999754173519,1.0,20,0.98936,0.95,3.7815009454648125,-1.8907519365516054,1.9907519365516055,0.18900513108503408,0.10520691880239379,0.95,0.05,0.8366845715024074,2.5085969425126313,2.0064637635161655,0,0,-1.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,57,biased_exploitable,-1.999999963051222,-1.999999963051222,-1.0,20,0.98917,1.0,3.7000054778483102,-1.850002761663139,1.850002761663139,0.11101547077238083,0.05058661325373934,1.0,0.0,0.917004048683171,2.4947017295286322,1.965597173857419,0,0,1.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,58,biased_exploitable,-1.9999999854421409,-1.9999999854421409,-1.0,20,0.98898,0.95,3.886285768102256,-1.9431429199495056,1.9431429199495056,0.13140319793255967,0.03173472437017426,1.0,0.0,0.5055947793837459,2.4938130779125087,2.0942836153129103,0,0,1.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,59,biased_exploitable,-1.9999999339084151,-1.9999999339084151,5.0,20,0.98879,0.95,3.583703724745738,-1.7918518754156332,1.891851875415633,0.1684334917622703,0.08591323226848277,0.95,0.05,0.811453868128597,2.5262680966558055,1.7341673377196927,0,0,-5.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,60,biased_exploitable,-1.9999998956845144,-1.9999998956845144,-1.0,20,0.9886,0.95,3.4924279544297754,-1.7462140349199147,1.7462140349199147,0.14924216291080958,0.0560798331272482,1.0,0.0,0.9420516600692261,2.4492233337194067,1.600496636880614,0,0,1.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,61,biased_exploitable,-1.9999983517855373,-1.9999983517855373,-5.0,20,0.98841,0.9,2.9404222363951775,-1.470211194880486,1.5799346490373005,0.2901566823912838,0.04813233103913227,0.9,0.1,1.150219797000701,2.355998839086061,0.9551410783150867,0,0,5.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,62,biased_exploitable,-1.9998670635676863,-1.9998670635676863,-3.0,20,0.98822,0.75,2.062378424974848,-1.0311900622986117,1.1649390318714405,0.39497576516342675,0.24042879689270774,0.75,0.2,0.9267596864391757,1.9178887374232363,0.7216944090266277,0,0,3.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,63,biased_exploitable,-1.9996309926496612,-1.9996309926496612,2.0,20,0.98803,0.75,1.8580557100483328,-0.9290896099531899,1.0031919233985978,0.4867342567756087,0.15684715693435472,0.8,0.2,0.9565724502805921,2.1151159374016713,1.1926620798450482,0,0,-2.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,64,biased_exploitable,-1.9999955572867378,-1.9999955572867378,-2.0,20,0.98784,0.95,2.7416017757537245,-1.3710538523514764,1.4710538523514765,0.30112061270175233,0.0948947099169741,0.95,0.05,0.9371041321882789,2.2394713335869407,1.2176057782408358,0,0,2.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,65,biased_exploitable,-1.9999822144071762,-1.9999822144071762,0.0,20,0.98765,0.95,2.4646768720673764,-1.2323411735029257,1.3323411735029258,0.308661184585456,0.1445309997813412,0.95,0.05,0.8023687532782292,2.2639160859502545,1.1554975335840068,0,0,0.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,66,biased_exploitable,-1.999942289272101,-1.999942289272101,3.0,20,0.98746,0.95,2.2292496574819687,-1.1146347409608093,1.1146347409608093,0.32109289500841437,0.14144521586424966,1.0,0.0,0.849464355809498,2.3521956961818598,1.6678213789916085,0,0,-3.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,67,biased_exploitable,-1.9999999341224763,-1.9999999341224763,-3.0,20,0.98727,1.0,3.5842491458472012,-1.792176286822619,1.792176286822619,0.1137503803662562,0.05551704464061435,1.0,0.0,0.8345948406104753,2.4208110270748304,1.4524289456800417,0,0,3.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,68,biased_exploitable,-1.9999985938079867,-1.9999985938079867,2.0,20,0.98708,0.95,2.972183745364984,-1.4860919216325197,1.5860919216325198,0.24885867646068602,0.06591883372435903,0.95,0.05,0.79033934530859,2.437855858771891,1.6420160064988125,0,0,-2.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,69,biased_exploitable,-1.9999999264861472,-1.9999999264861472,-2.0,20,0.98689,0.95,3.5624147591811317,-1.7812086319512423,1.8812086319512424,0.19350413949287293,0.039983269152716674,0.95,0.05,0.9506811669682058,2.4444946362119935,1.7739312216125827,0,0,2.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,70,biased_exploitable,-1.999999423156571,-1.999999423156571,1.0,20,0.9867,0.95,3.1503977197382502,-1.5751989177685959,1.5751989177685959,0.20315788631295165,0.05862850431958992,1.0,0.0,0.893248897392714,2.4418136573907945,1.5959958532005454,0,0,-1.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,71,biased_exploitable,-1.9999977930336317,-1.9999977930336317,4.0,20,0.98651,0.95,2.882036264513323,-1.4410185478777016,1.5410185478777016,0.24988822617803708,0.06503848843058294,0.95,0.05,0.8277077962991102,2.4612927835297183,1.8249632125145112,0,0,-4.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,72,biased_exploitable,-1.9999997841966182,-1.9999997841966182,2.0,20,0.98632,0.95,3.3470347907839306,-1.6735192420923073,1.7735192420923074,0.18554077184947002,0.04699190850729675,0.95,0.05,0.8192097208506308,2.4822750607350947,1.7308169746646742,0,0,-2.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,73,biased_exploitable,-1.999999998092046,-1.999999998092046,-9.0,20,0.98613,1.0,4.292705300746926,-2.1463528819685678,2.1463528819685678,0.08802007575317974,0.007835242529249702,1.0,0.0,0.458516440978842,2.448400378042755,1.920236828182121,0,0,9.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,74,biased_exploitable,-1.999999907753118,-1.999999907753118,0.0,20,0.98594,0.95,3.517018335412086,-1.7585091693836206,1.8585091693836204,0.20350346223575916,0.044069872143818425,0.95,0.05,1.2043722884524464,2.4774434624741173,1.4205706207442859,0,0,0.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,75,biased_exploitable,-1.9999917057423884,-1.9999917057423884,1.0,20,0.98575,0.95,2.6172477641184844,-1.3086239424174815,1.4086239424174816,0.3327314714063044,0.08852187069226228,0.95,0.05,0.9684485502989852,2.3759009113559384,1.6059550621539418,0,0,-1.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,76,biased_exploitable,-1.999998325479135,-1.999998325479135,-2.0,20,0.98556,1.0,2.9372433041683292,-1.4686277426725813,1.4686277426725813,0.24941517757206247,0.08729178493187968,1.0,0.0,0.9751192265355103,2.3583556148421323,1.5428177668272374,0,0,2.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,77,biased_exploitable,-1.9999999880158565,-1.9999999880158565,-8.0,20,0.98537,0.95,3.9251918733839375,-1.9625975798972681,2.062597579897268,0.16715965570923585,0.013458144977739284,0.95,0.05,0.6684953149113639,2.3943829484375465,1.3701326652887176,0,0,8.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,78,biased_exploitable,-1.9999973786725915,-1.9999973786725915,2.0,20,0.9851800000000001,0.95,2.847624668904843,-1.4238123429840068,1.523812342984007,0.2551591556956967,0.08287958729746805,0.95,0.05,0.5735334035969368,2.4181271499377113,1.702914384793081,0,0,-2.0,0,0
main-rps-adaptive_beta-s8-195537640,rps,adaptive_beta,8,79,biased_exploitable,-1.9999998865426174,-1.9999998865426174,1.0,20,0.98499,0.95,3.4756220220074248,-1.737813288692514,1.837813288692514,0.19066359796046523,0.04196606111718654,0.95,0.05,0.6328366812977798,2.4724877350297914,1.7387456760965736,0,0,-1.0,0,0
