run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,20,biased_exploitable,-1.9999998972086195,-1.9999998972086195,3.0,20,0.9962,1.0,3.495371732875912,-1.747685866974836,1.747685866974836,0.11195414372984143,0.03901949334950287,1.0,0.0,0.44615875663989596,2.507078963584567,2.158099064606283,0,0,-3.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,21,biased_exploitable,-1.9999999997209013,-1.9999999997209013,-5.0,20,0.99601,0.95,4.677149760549014,-2.3385750004671833,2.4385750004671833,0.12401123485661092,0.012938501889972101,0.95,0.05,0.6917706514320112,2.5244971470588156,2.0607597614000763,0,0,5.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,22,biased_exploitable,-1.999999998539316,-1.999999998539316,-3.0,20,0.99582,0.95,4.346131084025183,-2.1730655423158405,2.2730655423158406,0.13819108969096167,0.022590409064804633,0.95,0.05,0.8044820562319481,2.5175408919851208,2.0503231730558933,0,0,3.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,23,biased_exploitable,-1.9999999966321893,-1.9999999966321893,-5.0,20,0.99563,1.0,4.179059464298854,-2.0895297336754988,2.0895297336754988,0.10414132219722294,0.017997232450353763,1.0,0.0,0.8223311430013169,2.493900785206223,1.9927892431829421,0,0,5.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,24,biased_exploitable,-1.999999998994983,-1.999999998994983,-5.0,20,0.99544,1.0,4.420911143098588,-2.210455575271493,2.210455575271493,0.06523444826182716,0.025909655994580127,1.0,0.0,0.5642754317635585,2.501055482890829,2.029078379227723,0,0,5.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,25,biased_exploitable,-1.9999999653151828,-1.9999999653151828,4.0,20,0.99525,0.95,3.7126516271225554,-1.8563258144940966,1.8563258144940966,0.1268452439972208,0.023668790262639947,1.0,0.0,0.3759653466831005,2.5242887567282986,2.171843416204909,0,0,-4.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,26,biased_exploitable,-1.9999999866280982,-1.9999999866280982,3.0,20,0.9950600000000001,0.95,3.9032808482811427,-1.9516404579867177,2.051640457986718,0.15581430834233195,0.020862614012862733,0.95,0.05,0.8336368937364567,2.5261789856737034,2.1944113179617224,0,0,-3.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,27,biased_exploitable,-1.9999999931262689,-1.9999999931262689,2.0,20,0.99487,0.95,4.036370604658686,-2.018185315822831,2.018185315822831,0.09992694012596468,0.02273130826544024,1.0,0.0,0.6309977796829315,2.5357759250594882,2.098333525380501,0,0,-2.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,28,biased_exploitable,-1.9999999210418251,-1.9999999210418251,7.0,20,0.99468,0.95,3.5481283677246225,-1.774064189959531,1.874064189959531,0.16466429984053366,0.12139429351502556,0.95,0.05,0.5984241806968343,2.539783577822226,2.1822929039028205,0,0,-7.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,29,biased_exploitable,-1.9999999980672438,-1.9999999980672438,1.0,20,0.99449,1.0,4.290122469532337,-2.145061319451232,2.145061319451232,0.07361047298322612,0.06426328648054588,1.0,0.0,0.5831804018147105,2.5444722584335913,2.382426589644965,0,0,-1.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,30,biased_exploitable,-1.999999978979967,-1.999999978979967,-1.0,20,0.9943,0.95,3.8128168482108022,-1.906408425947712,2.006408425947712,0.16373154030049558,0.03712268242590915,0.95,0.05,0.9365908526359046,2.4863203909227876,1.8171380569238178,0,0,1.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,31,biased_exploitable,-1.9999998161919552,-1.9999998161919552,2.0,20,0.99411,0.95,3.379133599420432,-1.689566817467591,1.7895668174675912,0.1780726654216303,0.04228566881411899,0.95,0.05,0.3740051650398951,2.4658340182775307,1.8397078888867446,0,0,-2.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,32,biased_exploitable,-1.9999990748995953,-1.9999990748995953,2.0,20,0.99392,0.95,3.0559312570232886,-1.527965768937845,1.527965768937845,0.2135675269507591,0.06664212902626859,1.0,0.0,0.9393690756604526,2.4152306950843805,1.8206046430073977,0,0,-2.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,33,biased_exploitable,-1.999999839330118,-1.999999839330118,-1.0,20,0.99373,1.0,3.406040088597704,-1.7030208320314828,1.7030208320314828,0.16754319211796545,0.06287586745761219,1.0,0.0,1.0403021256932283,2.454132432754237,1.8094790982792601,0,0,1.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,34,biased_exploitable,-1.9999959812087316,-1.9999959812087316,6.0,20,0.99354,0.95,2.7621643253966415,-1.381082273647484,1.4810822736474838,0.26147485930997455,0.20466582322072574,0.95,0.05,0.8198877166210219,2.49776755639496,1.9583814275519857,0,0,-6.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,35,biased_exploitable,-1.9999999972809122,-1.9999999972809122,-2.0,20,0.99335,0.95,4.221844262463813,-2.1109263729181453,2.1109263729181453,0.11408593269105267,0.024348261284306616,1.0,0.0,0.6612285879268175,2.5171301265216153,1.830552609567474,0,0,2.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,36,biased_exploitable,-1.9999997733193577,-1.9999997733193577,1.0,20,0.99316,0.95,3.337203590794958,-1.6686017976660164,1.7686017976660164,0.21634609161647989,0.04180363547959838,0.95,0.05,0.9634600676371674,2.4566373420197944,1.5313730614347085,0,0,-1.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,37,biased_exploitable,-1.9999961447855465,-1.9999961447855465,0.0,20,0.99297,0.95,2.770475149964777,-1.3852377319856781,1.4852377319856782,0.30625350974553456,0.07842163452184922,0.95,0.05,0.8924874589351317,2.3243822952637916,1.2575143854147592,0,0,0.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,38,biased_exploitable,-1.999998000401602,-1.999998000401602,-2.0,20,0.99278,1.0,2.901766018485095,-1.4508858059805123,1.4508858059805123,0.19870654919432376,0.11745804156878455,1.0,0.0,0.957130229487538,2.3555173421735764,1.5993862327727482,0,0,2.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,39,biased_exploitable,-1.999999991468113,-1.999999991468113,-8.0,20,0.99259,1.0,3.9931459386734076,-1.9965749655107552,1.9965749655107552,0.10638407967825211,0.010178631861381399,1.0,0.0,0.856000447897312,2.4123716790890564,1.8127694555990421,0,0,8.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,40,biased_exploitable,-1.999999852975462,-1.999999852975462,-1.0,20,0.9924,0.95,3.4237921180513213,-1.7118960663285119,1.7118960663285119,0.18960088932895292,0.04812319472701632,1.0,0.0,0.7616764170158488,2.448401872374983,1.920241818308066,0,0,1.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,41,biased_exploitable,-1.9999999895593616,-1.9999999895593616,-4.0,20,0.99221,1.0,3.9527706035009693,-1.976385447039063,1.976385447039063,0.11107040799662127,0.037101856106013964,1.0,0.0,0.5870953479108527,2.4774445578349225,1.945707358676834,0,0,4.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,42,biased_exploitable,-1.9999998229969402,-1.9999998229969402,5.0,20,0.99202,1.0,3.386678609395171,-1.6933393135373573,1.6933393135373573,0.12337378619735036,0.18380354929450737,1.0,0.0,0.8990816205121075,2.5072834278448184,2.1591467580633097,0,0,-5.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,43,biased_exploitable,-1.999999964522056,-1.999999964522056,7.0,20,0.99183,0.95,3.708129468625414,-1.8540648984002872,1.8540648984002872,0.11908367739992806,0.1106546624789407,1.0,0.0,0.5087197601050749,2.545125772755344,2.228022201587059,0,0,-7.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,44,biased_exploitable,-1.9999999977889726,-1.9999999977889726,1.0,20,0.99164,0.95,4.263220517906982,-2.131610296766067,2.231610296766067,0.13187639571701718,0.018552338876304413,0.95,0.05,0.4957625998959216,2.5386772955563517,2.3528821061659615,0,0,-1.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,45,biased_exploitable,-1.9999999994755417,-1.9999999994755417,0.0,20,0.99145,1.0,4.550989956786066,-2.275494980908623,2.275494980908623,0.061762138902926124,0.059394839946046836,1.0,0.0,0.7488860572357925,2.5483350746633895,2.431691322416372,0,0,0.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,46,biased_exploitable,-1.9999999991761326,-1.9999999991761326,2.0,20,0.99126,0.95,4.460661165658179,-2.2303305834139477,2.3303305834139474,0.12394368111913907,0.013729877927245872,0.95,0.05,0.6055167706678469,2.5536231924868336,2.289976458526273,0,0,-2.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,47,biased_exploitable,-1.9999999621543432,-1.9999999621543432,8.0,20,0.99107,0.95,3.695208791640147,-1.8476043965811637,1.9476043965811638,0.14750477761064826,0.10363583298246465,0.95,0.05,0.7274413018524221,2.548611554120833,2.247860558946127,0,0,-8.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,48,biased_exploitable,-1.9999999775656645,-1.9999999775656645,2.0,20,0.99088,0.95,3.7997934434646843,-1.8998967576837629,1.999896757683763,0.1582865107049106,0.027897905593300645,0.95,0.05,0.6885127375421809,2.5276188780217566,2.1518466720093437,0,0,-2.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,49,biased_exploitable,-1.9999998014612235,-1.9999998014612235,8.0,20,0.99069,0.95,3.363715106352932,-1.6818575720421443,1.7818575720421443,0.17595188148026505,0.1371981276999368,0.95,0.05,0.7248525278221638,2.5318985542809895,1.95388929935119,0,0,-8.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,50,biased_exploitable,-1.9999999863785163,-1.9999999863785163,-2.0,20,0.9905,1.0,3.899582007205366,-1.9497911971572623,1.9497911971572623,0.08898289451419994,0.03651094504102273,1.0,0.0,0.770348370471683,2.478848145001532,2.030523651043999,0,0,2.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,51,biased_exploitable,-1.9999999942195663,-1.9999999942195663,-1.0,20,0.99031,0.95,4.07101627039766,-2.0355081490621503,2.0355081490621503,0.11955560720990828,0.028690467587389377,1.0,0.0,0.8363589715511482,2.519466005360248,2.225787556611004,0,0,1.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,52,biased_exploitable,-1.9999999965201245,-1.9999999965201245,1.0,20,0.99012,1.0,4.172512728294393,-2.08625637017693,2.08625637017693,0.06848793653736046,0.023425989983388733,1.0,0.0,0.6790986635504911,2.5384886176987673,2.197110992402492,0,0,-1.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,53,biased_exploitable,-1.9999999603986742,-1.9999999603986742,6.0,20,0.98993,0.95,3.6861395119020015,-1.8430697591578273,1.9430697591578272,0.1492100127728555,0.02316623588509302,0.95,0.05,1.0560409133832922,2.532831325584076,1.9865568988167508,0,0,-6.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,54,biased_exploitable,-1.9999999884014543,-1.9999999884014543,-2.0,20,0.98974,0.95,3.9317360200110185,-1.9658680489310005,1.9658680489310005,0.1336329113142656,0.034242291720631875,1.0,0.0,1.0410954644736217,2.486876795692105,2.0167649085462487,0,0,2.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,55,biased_exploitable,-1.9999997737736477,-1.9999997737736477,3.0,20,0.98955,0.95,3.33760479768452,-1.6688024085201012,1.768802408520101,0.2064274119908333,0.08383994619661256,0.95,0.05,1.0728461834442529,2.517914514975055,1.5019085733779345,0,0,-3.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,56,biased_exploitable,-1.9999998183914212,-1.9999998183914212,-1.0,20,0.98936,0.95,3.3815409070183433,-1.6907706447576096,1.7907706447576097,0.20610476359780416,0.04943793472994431,0.95,0.05,0.7816114043338834,2.4297233862696315,1.676181502781527,0,0,1.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,57,biased_exploitable,-1.9999999845043512,-1.9999999845043512,-7.0,20,0.98917,1.0,3.8737998366233968,-1.9369000941905354,1.9369000941905354,0.10893474523298256,0.03599956227641726,1.0,0.0,0.495418448762518,2.4265049692936196,1.852567250945824,0,0,7.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,58,biased_exploitable,-1.9999999804367694,-1.9999999804367694,-4.0,20,0.98898,0.95,3.827181647674353,-1.913590838663343,1.913590838663343,0.15583002695672077,0.027229735358432997,1.0,0.0,0.6736499465989241,2.4620361441557606,1.9060858961302547,0,0,4.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,59,biased_exploitable,-1.9999999339107386,-1.9999999339107386,-1.0,20,0.98879,0.95,3.5837107464754423,-1.7918553907649617,1.8918553907649618,0.17073271176080024,0.040098616743616956,0.95,0.05,0.8086556249582495,2.4743641069163607,1.65716740048457,0,0,1.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,60,biased_exploitable,-1.9999992501089854,-1.9999992501089854,2.0,20,0.9886,0.95,3.097926323327063,-1.5489632128484483,1.6489632128484484,0.2201186936368486,0.06485779871668036,0.95,0.05,0.8819691264225004,2.448051256463415,1.4944530321841378,0,0,-2.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,61,biased_exploitable,-1.999992054006357,-1.999992054006357,7.0,20,0.98841,0.95,2.6258260305014645,-1.3129135075217535,1.4129135075217536,0.27200225714983617,0.24585370903221376,0.95,0.05,0.6160317960722169,2.4764393607765034,2.0209369110716313,0,0,-7.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,62,biased_exploitable,-1.999999987498859,-1.999999987498859,-2.0,20,0.98822,0.95,3.9167324930117964,-1.958374027119683,1.958374027119683,0.13280863985495345,0.03673087000251593,1.0,0.0,0.8122574682088175,2.4877743456933925,2.0110369139465405,0,0,2.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,63,biased_exploitable,-1.9999999387610572,-1.9999999387610572,3.0,20,0.98803,0.95,3.598955352763339,-1.7994776876294314,1.7994776876294314,0.1327701979362871,0.030769666674735234,1.0,0.0,0.8792025037634768,2.503960526314446,2.040928445622195,0,0,-3.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,64,biased_exploitable,-1.9999999999771605,-1.9999999999771605,-13.0,20,0.98784,0.95,5.177763888141773,-2.588882023341085,2.688882023341085,0.10345094950712255,0.004221824020914727,0.95,0.05,1.0178927608348605,2.4919766562049217,1.8939647926745538,0,0,13.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,65,biased_exploitable,-1.9999999955906858,-1.9999999955906858,-3.0,20,0.98765,0.95,4.12516820788578,-2.062584103966444,2.062584103966444,0.11549748105858364,0.030427849557999424,1.0,0.0,0.8305173340229602,2.5026019961878476,2.094905949437853,0,0,3.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,66,biased_exploitable,-1.9999996019182928,-1.9999996019182928,4.0,20,0.98746,0.95,3.2245805568790713,-1.612290281994083,1.612290281994083,0.1596825033904647,0.050107286333976916,1.0,0.0,0.8134419799777038,2.5026019969497355,1.757298878353235,0,0,-4.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,67,biased_exploitable,-1.9999999647092763,-1.9999999647092763,-2.0,20,0.98727,0.95,3.7091872712253866,-1.854594004752667,1.854594004752667,0.13930719368134725,0.04227834900240616,1.0,0.0,0.7140979334078137,2.4547862033933017,1.9416059140490984,0,0,2.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,68,biased_exploitable,-1.9999999827019246,-1.9999999827019246,0.0,20,0.98708,1.0,3.851792923211151,-1.9258964955887166,1.9258964955887166,0.08781644664624869,0.037401580819231076,1.0,0.0,0.701261516282138,2.5013153256579295,2.12940663575527,0,0,0.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,69,biased_exploitable,-1.9999999896528333,-1.9999999896528333,2.0,20,0.98689,0.95,3.9545694579738155,-1.9772847460885188,2.0772847460885187,0.14788252886440734,0.025845471840455093,0.95,0.05,0.8300718639689133,2.529758296819754,1.969650913897392,0,0,-2.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,70,biased_exploitable,-1.9999999689237555,-1.9999999689237555,3.0,20,0.9867,1.0,3.7346232818754856,-1.8673116505984357,1.8673116505984357,0.10137707722097895,0.09237949173834356,1.0,0.0,0.8507004916250359,2.5234383489830923,2.2495523792534637,0,0,-3.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,71,biased_exploitable,-1.9999999881915436,-1.9999999881915436,1.0,20,0.98651,1.0,3.9281487938132407,-1.964074427424649,1.964074427424649,0.07679396243089007,0.03220705334971631,1.0,0.0,0.7687452902552058,2.527858102231802,1.9754043187131782,0,0,-1.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,72,biased_exploitable,-1.9999999656827594,-1.9999999656827594,-7.0,20,0.98632,1.0,3.7147824430800385,-1.857391232506481,1.857391232506481,0.1473566788059759,0.015328187209437266,1.0,0.0,1.2172754966511463,2.4776228957592195,1.3331746683636032,0,0,7.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,73,biased_exploitable,-1.999998875644687,-1.999998875644687,-1.0,20,0.98613,0.95,3.0169189125374274,-1.5084594821517974,1.6084594821517975,0.2569157610275676,0.07695137049097048,0.95,0.05,0.9125665154166758,2.4083781638306068,1.3995430797725534,0,0,1.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,74,biased_exploitable,-1.9999635708555212,-1.9999635708555212,9.0,20,0.98594,0.95,2.321284032023029,-1.1606426684988898,1.2606426684988898,0.309602873756107,0.32148261967972086,0.95,0.05,1.035913716044866,2.4254785351183967,1.4381148499004417,0,0,-9.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,75,biased_exploitable,-1.9999997671317034,-1.9999997671317034,-1.0,20,0.98575,0.95,3.3317567317483414,-1.6659087096887073,1.6659087096887073,0.21732217041078955,0.05746956923613453,1.0,0.0,0.7613760261950505,2.4526287154068265,1.685672684532101,0,0,1.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,76,biased_exploitable,-1.999999581469757,-1.999999581469757,-1.0,20,0.98556,0.95,3.214561813969735,-1.6072810941272724,1.6072810941272724,0.18223371691117954,0.06279189669839101,1.0,0.0,0.628732275785117,2.415780272557507,1.6662388676717501,0,0,1.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,77,biased_exploitable,-1.9999985356318728,-1.9999985356318728,2.0,20,0.98537,0.95,2.9640755229220352,-1.4820380715998946,1.4820380715998946,0.18292836350055358,0.06740663263624037,1.0,0.0,0.5847651198755066,2.424090803976883,1.845573467046716,0,0,-2.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,78,biased_exploitable,-1.9999997895114545,-1.9999997895114545,5.0,20,0.9851800000000001,1.0,3.3520233276952647,-1.6760128909975616,1.6760128909975616,0.1350050399717976,0.1781510645527275,1.0,0.0,0.8672307607716678,2.5112868340646086,1.982496833666956,0,0,-5.0,0,0
headline-rps-adaptive_beta-s11-195920511,rps,adaptive_beta,11,79,biased_exploitable,-1.9999999808921813,-1.9999999808921813,2.0,20,0.98499,1.0,3.831892114902452,-1.9159462590935963,1.9159462590935963,0.08736467305994655,0.029954613862243344,1.0,0.0,0.416427360051374,2.5196499698551267,2.226863594632791,0,0,-2.0,0,0
